ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,5AA1E0C63E20,Haryana,2.5,2.54,2.34,2.31,97.69,8.94,False,False,0.0,164.0,29.61,76.74,12.91,10.34,3.1,12.91,46.05,1.56,AAP321NK,Pixel-8a,PHONE,Google,Pixel 8a,False,False,False,False,True,False,True,False,False,False,False,3566.0,2838.0,728.0,7259968512.0,7259968512.0,81233068032.0,493.0,493.0,129.0,364.0,493.0,129.0,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0,129.0,364.0,2838.0,728.0,3566.0,493.0,129.0,364.0,,,,,,,493.0,,,,,,,,,,,,,,,,,,10.34,3.1,12.91,2.5,2.54,2.34,29.61,76.74,12.91,164.0,0.0,46.05,1.56,False,False,False,False,False,False,False,False,False,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,009235258E84,Haryana,62.12,62.12,0.0,0.0,0.0,0.0,,,0.0,13.0,100.0,100.0,0.0,100.0,100.0,,0.0,0.0,AAP321NK,,,,,True,True,False,False,True,True,True,False,True,True,,594.0,594.0,0.0,0.0,0.0,81233068032.0,27.0,27.0,27.0,,27.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,27.0,0.0,594.0,0.0,594.0,27.0,27.0,,,,,,,,27.0,,,,,,,,,,,,,,,,,,100.0,100.0,,62.12,62.12,0.0,100.0,100.0,0.0,13.0,0.0,0.0,0.0,,,True,True,,True,True,False,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,BCF171E84D65,Haryana,,,,0.0,100.0,2.5,True,False,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.74,0.05,AAP321NK,TABLET-G71GRCJO,TABLET,Microsoft,Surface Pro 8,,,,False,False,False,False,False,False,,False,,,,878370140.0,878370140.0,35198374839.0,208.0,208.0,,208.0,208.0,0.0,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,0.0,208.0,,,,208.0,,208.0,,,,,,,208.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,3.0,0.0,0.74,0.05,True,False,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,6854FD250B98,Haryana,,,,100.0,0.0,3.56,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01,0.0,AOT4221NK,,,,,,,,False,,False,False,False,False,False,,,,,165518336.0,165518336.0,4655354880.0,1388.0,1388.0,1388.0,,1388.0,1388.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,,,,1388.0,1388.0,,,,,,,,1388.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.01,0.0,,,False,False,,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,481B40DAC1F0,Haryana,0.0,0.0,0.0,0.0,100.0,0.7,False,False,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.04,AOT4221NK,,,,,False,False,False,False,False,False,False,False,False,,False,14256.0,0.0,14256.0,70918144.0,70918144.0,10093623296.0,594.0,594.0,,594.0,594.0,0.0,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0,0.0,594.0,0.0,14256.0,14256.0,594.0,,594.0,,,,,,,594.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.04,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,5CEA1D30FB63,Haryana,,,,0.0,100.0,7.58,,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,2.51,0.08,AAP321NK,Unknown_5c:ea:1d:30:fb:63,,Sony,Television,,,,False,False,False,False,False,False,,False,,,,2668198827.0,2668198827.0,35198374839.0,858.0,858.0,,858.0,858.0,0.0,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.0,0.0,858.0,,,,858.0,,858.0,,,,,,,858.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,3.0,0.0,2.51,0.08,,,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,82A170AF2571,Haryana,0.0,0.0,0.0,100.0,0.0,6.59,True,False,0.0,4.0,26.48,26.48,0.0,0.0,0.0,,1.43,0.08,AAP321NK,realme-15T,,,,False,False,False,False,False,False,False,False,False,False,,5256.0,5256.0,0.0,2319779840.0,2319779840.0,35198374839.0,219.0,219.0,219.0,,219.0,219.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,219.0,0.0,5256.0,0.0,5256.0,219.0,219.0,,,,,,,,219.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,26.48,26.48,0.0,4.0,0.0,1.43,0.08,True,False,False,False,,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,4C1B86D3490C,Haryana,100.0,0.0,100.0,0.0,100.0,60.84,False,False,13.18,0.0,6.98,0.0,6.98,100.0,,100.0,7.37,0.2,AOT5221ZY,LGwebOSTV,TV,LG,TV,True,False,True,False,False,False,False,False,True,,True,18576.0,0.0,18576.0,41404856320.0,41404856320.0,68054661120.0,774.0,774.0,,774.0,774.0,0.0,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.0,0.0,774.0,0.0,18576.0,18576.0,774.0,,774.0,,,,,,,774.0,,,,,,,,,,,,,,,,,,100.0,,100.0,100.0,0.0,100.0,6.98,0.0,6.98,0.0,13.18,7.37,0.2,False,False,True,,True,True,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,324ED16F1BEC,Haryana,0.0,0.0,0.0,0.15,99.85,0.55,False,True,0.0,5.0,0.1,100.0,0.0,0.0,0.0,0.0,0.12,0.13,MTK 0000,spradit,,,,False,False,False,False,False,False,True,False,False,False,False,23784.0,0.0,23784.0,256109568.0,256109568.0,46415465472.0,992.0,992.0,1.0,991.0,992.0,1.0,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.0,1.0,991.0,0.0,23784.0,23784.0,992.0,1.0,991.0,,,,,,,992.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,5.0,0.0,0.12,0.13,False,True,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,C25FF6C7715F,Haryana,7.42,7.42,0.0,100.0,0.0,0.86,False,False,0.0,112.0,95.45,95.45,0.0,25.45,25.45,,4.42,0.08,AAP321NK,realme-C11-2021,,,,False,False,False,False,True,True,True,False,False,False,,2640.0,2640.0,0.0,303833365.0,303833365.0,35198374839.0,110.0,110.0,110.0,,110.0,110.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,110.0,0.0,2640.0,0.0,2640.0,110.0,110.0,,,,,,,,110.0,,,,,,,,,,,,,,,,,,25.45,25.45,,7.42,7.42,0.0,95.45,95.45,0.0,112.0,0.0,4.42,0.08,False,False,False,False,,False,False,False,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,DA662903C070,Haryana,0.0,0.0,0.0,0.0,100.0,17.94,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.04,0.4,AOT4221NK,Mac,PC,,,False,False,False,False,False,False,False,False,False,,False,10464.0,0.0,10464.0,835344384.0,835344384.0,4655354880.0,436.0,436.0,,436.0,436.0,0.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,0.0,436.0,0.0,10464.0,10464.0,436.0,,436.0,,,,,,,436.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.4,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,444201C1B177,Haryana,0.0,0.0,0.0,84.51,15.49,2.76,False,False,0.0,2.0,1.88,2.15,0.0,0.0,0.0,0.0,0.46,0.08,AAP321NK,Unknown_44:42:01:c1:b1:77,,,,False,False,False,False,False,False,False,False,False,False,False,17856.0,17856.0,0.0,971060224.0,971060224.0,35198374839.0,852.0,852.0,744.0,108.0,852.0,744.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.0,744.0,108.0,17856.0,0.0,17856.0,852.0,744.0,108.0,,,,,,,852.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.88,2.15,0.0,2.0,0.0,0.46,0.08,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,8E44C4BECA46,Haryana,0.0,0.0,0.0,0.0,100.0,0.2,False,False,0.0,25.0,0.0,0.0,0.0,0.0,,0.0,0.12,0.02,AAP321NK,,,,,False,False,False,False,True,False,False,False,False,,False,5904.0,0.0,5904.0,114906112.0,114906112.0,56250085376.0,246.0,246.0,,246.0,246.0,0.0,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0,0.0,246.0,0.0,5904.0,5904.0,246.0,,246.0,,,,,,,246.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.12,0.02,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,32655446EDD7,Haryana,0.0,0.0,0.0,0.07,99.93,28.43,True,False,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,43.04,AAP321NK,Galaxy-S25-Ultra,PHONE,Samsung Electronics,Galaxy,False,False,False,False,True,False,False,False,False,False,False,648.0,648.0,0.0,10005920604.0,10005920604.0,35198374839.0,563.0,563.0,27.0,536.0,563.0,27.0,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0,27.0,536.0,648.0,0.0,648.0,563.0,27.0,536.0,,,,,,,563.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,2.57,43.04,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,866D51236BCF,Haryana,0.0,0.0,0.0,0.0,100.0,6.67,False,False,0.0,58.0,0.0,0.0,0.0,0.0,,0.0,3.11,0.1,AAP321NK,iPhone,,,,False,False,False,False,True,False,False,False,False,,False,272.0,0.0,272.0,5418361856.0,5418361856.0,81233068032.0,136.0,136.0,,136.0,136.0,0.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,0.0,136.0,0.0,272.0,272.0,136.0,,136.0,,,,,,,136.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,3.11,0.1,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,0EED7B0E8241,Haryana,0.0,0.0,0.0,10.14,89.86,6.24,True,False,0.0,50.0,25.91,78.38,16.67,10.93,72.97,0.0,1.11,0.07,AAP321NK,OnePlus-15R,PHONE,OnePlus,15R,False,False,False,False,True,False,True,False,False,True,False,5040.0,0.0,5040.0,3509453824.0,3509453824.0,56250085376.0,247.0,247.0,37.0,210.0,247.0,37.0,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0,37.0,210.0,0.0,5040.0,5040.0,247.0,37.0,210.0,,,,,,,247.0,,,,,,,,,,,,,,,,,,10.93,72.97,0.0,0.0,0.0,0.0,25.91,78.38,16.67,50.0,0.0,1.11,0.07,True,False,False,True,False,False,False,False,False,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,4CF5DCF7CBCA,Haryana,0.0,0.0,0.0,100.0,0.0,0.33,False,False,0.0,57.0,94.74,94.74,0.0,0.0,0.0,,0.01,0.33,AAP321NK,846606451,OTHER,Hikvision,,False,False,False,False,True,True,True,False,False,False,,10868.0,10868.0,0.0,270365696.0,270365696.0,81233068032.0,494.0,494.0,494.0,,494.0,494.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.0,494.0,0.0,10868.0,0.0,10868.0,494.0,494.0,,,,,,,,494.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,94.74,94.74,0.0,57.0,0.0,0.01,0.33,False,False,False,False,,False,False,False,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,B2C8CF9ECE29,Haryana,,,,0.0,100.0,17.35,False,False,0.0,45.0,0.0,0.0,0.0,0.0,,0.0,7.97,0.42,AAP321NK,iPhone,,,,,,,False,True,False,False,False,False,,False,,,,6107532273.0,6107532273.0,35198374839.0,610.0,610.0,,610.0,610.0,0.0,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.0,0.0,610.0,,,,610.0,,610.0,,,,,,,610.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,45.0,0.0,7.97,0.42,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,7243CCCDA6CE,Haryana,0.0,0.0,0.0,0.0,100.0,17.66,False,False,0.0,11.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.03,AAP321NK,XstreamIPTV1-VT,,,,False,False,False,False,True,False,False,False,False,,False,1326.0,0.0,1326.0,14342291456.0,14342291456.0,81233068032.0,663.0,663.0,,663.0,663.0,0.0,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.0,0.0,663.0,0.0,1326.0,1326.0,663.0,,663.0,,,,,,,663.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.3,0.03,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,9E63A69D723F,Haryana,3.97,0.0,3.97,0.0,100.0,23.35,False,False,0.0,15.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.85,MTK 0000,Unknown_9e:63:a6:9d:72:3f,,,,False,False,False,False,True,False,False,False,False,,False,24216.0,0.0,24216.0,10839540736.0,10839540736.0,46415465472.0,1009.0,1009.0,,1009.0,1009.0,0.0,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.0,0.0,1009.0,0.0,24216.0,24216.0,1009.0,,1009.0,,,,,,,1009.0,,,,,,,,,,,,,,,,,,0.0,,0.0,3.97,0.0,3.97,0.0,0.0,0.0,15.0,0.0,2.0,0.85,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
